
================================================================================
TCN TRAINING DATA REAL 100% - 2025-11-19 09:15:22
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 10× → 15000 pts/hari
================================================================================
Epoch  431/1000 | Loss: 0.020594 | MSE(Forecast): 0.0205769 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  432/1000 | Loss: 0.020234 | MSE(Forecast): 0.0202341 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  433/1000 | Loss: 0.028727 | MSE(Forecast): 0.0287272 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  434/1000 | Loss: 0.026635 | MSE(Forecast): 0.0266353 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  435/1000 | Loss: 0.017392 | MSE(Forecast): 0.0173920 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  436/1000 | Loss: 0.030189 | MSE(Forecast): 0.0301888 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  437/1000 | Loss: 0.019834 | MSE(Forecast): 0.0198337 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  438/1000 | Loss: 0.020711 | MSE(Forecast): 0.0207106 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  439/1000 | Loss: 0.038478 | MSE(Forecast): 0.0384783 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  440/1000 | Loss: 0.014527 | MSE(Forecast): 0.0145267 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  441/1000 | Loss: 0.022196 | MSE(Forecast): 0.0221956 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  442/1000 | Loss: 0.022809 | MSE(Forecast): 0.0228086 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  443/1000 | Loss: 0.017164 | MSE(Forecast): 0.0171639 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  444/1000 | Loss: 0.022196 | MSE(Forecast): 0.0221960 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  445/1000 | Loss: 0.021494 | MSE(Forecast): 0.0214943 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  446/1000 | Loss: 0.021306 | MSE(Forecast): 0.0213057 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  447/1000 | Loss: 0.015282 | MSE(Forecast): 0.0152821 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  448/1000 | Loss: 0.045169 | MSE(Forecast): 0.0451616 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  449/1000 | Loss: 0.019742 | MSE(Forecast): 0.0197408 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  450/1000 | Loss: 0.023057 | MSE(Forecast): 0.0230575 | Acc(Class): 100.00% | LR: 3.13e-05
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_450.pth
Epoch  451/1000 | Loss: 0.028202 | MSE(Forecast): 0.0282022 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  452/1000 | Loss: 0.019851 | MSE(Forecast): 0.0198418 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  453/1000 | Loss: 0.029416 | MSE(Forecast): 0.0294164 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  454/1000 | Loss: 0.016368 | MSE(Forecast): 0.0163679 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  455/1000 | Loss: 0.018428 | MSE(Forecast): 0.0184282 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  456/1000 | Loss: 0.019642 | MSE(Forecast): 0.0196419 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  457/1000 | Loss: 0.019550 | MSE(Forecast): 0.0195497 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  458/1000 | Loss: 0.018023 | MSE(Forecast): 0.0180214 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  459/1000 | Loss: 0.020769 | MSE(Forecast): 0.0207686 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  460/1000 | Loss: 0.033298 | MSE(Forecast): 0.0332984 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  461/1000 | Loss: 0.017842 | MSE(Forecast): 0.0178417 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  462/1000 | Loss: 0.021608 | MSE(Forecast): 0.0216078 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  463/1000 | Loss: 0.015863 | MSE(Forecast): 0.0158630 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  464/1000 | Loss: 0.019412 | MSE(Forecast): 0.0194120 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  465/1000 | Loss: 0.023579 | MSE(Forecast): 0.0235785 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  466/1000 | Loss: 0.022130 | MSE(Forecast): 0.0221304 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  467/1000 | Loss: 0.020922 | MSE(Forecast): 0.0209224 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  468/1000 | Loss: 0.017449 | MSE(Forecast): 0.0174491 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  469/1000 | Loss: 0.027173 | MSE(Forecast): 0.0271719 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  470/1000 | Loss: 0.019610 | MSE(Forecast): 0.0196103 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  471/1000 | Loss: 0.020678 | MSE(Forecast): 0.0206781 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  472/1000 | Loss: 0.018032 | MSE(Forecast): 0.0180323 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  473/1000 | Loss: 0.017275 | MSE(Forecast): 0.0172749 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  474/1000 | Loss: 0.014712 | MSE(Forecast): 0.0147116 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  475/1000 | Loss: 0.017543 | MSE(Forecast): 0.0175428 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  476/1000 | Loss: 0.026759 | MSE(Forecast): 0.0266810 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  477/1000 | Loss: 0.024450 | MSE(Forecast): 0.0244498 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  478/1000 | Loss: 0.021748 | MSE(Forecast): 0.0217482 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  479/1000 | Loss: 0.030965 | MSE(Forecast): 0.0309648 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  480/1000 | Loss: 0.020240 | MSE(Forecast): 0.0202399 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  481/1000 | Loss: 0.021716 | MSE(Forecast): 0.0217165 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  482/1000 | Loss: 0.024796 | MSE(Forecast): 0.0247965 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  483/1000 | Loss: 0.050292 | MSE(Forecast): 0.0502922 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  484/1000 | Loss: 0.016029 | MSE(Forecast): 0.0160033 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  485/1000 | Loss: 0.016080 | MSE(Forecast): 0.0160800 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  486/1000 | Loss: 0.022364 | MSE(Forecast): 0.0223643 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  487/1000 | Loss: 0.030326 | MSE(Forecast): 0.0303257 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  488/1000 | Loss: 0.024663 | MSE(Forecast): 0.0246626 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  489/1000 | Loss: 0.024124 | MSE(Forecast): 0.0241235 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  490/1000 | Loss: 0.023104 | MSE(Forecast): 0.0231045 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  491/1000 | Loss: 0.019294 | MSE(Forecast): 0.0192942 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  492/1000 | Loss: 0.019234 | MSE(Forecast): 0.0192343 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  493/1000 | Loss: 0.024905 | MSE(Forecast): 0.0249049 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  494/1000 | Loss: 0.018338 | MSE(Forecast): 0.0183360 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  495/1000 | Loss: 0.016967 | MSE(Forecast): 0.0169667 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  496/1000 | Loss: 0.028785 | MSE(Forecast): 0.0287847 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  497/1000 | Loss: 0.025050 | MSE(Forecast): 0.0250502 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  498/1000 | Loss: 0.019994 | MSE(Forecast): 0.0199941 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  499/1000 | Loss: 0.017890 | MSE(Forecast): 0.0178900 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  500/1000 | Loss: 0.034106 | MSE(Forecast): 0.0341058 | Acc(Class): 100.00% | LR: 1.56e-05
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_500.pth
Epoch  501/1000 | Loss: 0.029991 | MSE(Forecast): 0.0299909 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  502/1000 | Loss: 0.017625 | MSE(Forecast): 0.0176246 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  503/1000 | Loss: 0.023828 | MSE(Forecast): 0.0238277 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  504/1000 | Loss: 0.022373 | MSE(Forecast): 0.0223734 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  505/1000 | Loss: 0.018155 | MSE(Forecast): 0.0181457 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  506/1000 | Loss: 0.030580 | MSE(Forecast): 0.0305803 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  507/1000 | Loss: 0.022487 | MSE(Forecast): 0.0224860 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  508/1000 | Loss: 0.025564 | MSE(Forecast): 0.0255640 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  509/1000 | Loss: 0.026599 | MSE(Forecast): 0.0265984 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  510/1000 | Loss: 0.017889 | MSE(Forecast): 0.0178891 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  511/1000 | Loss: 0.024727 | MSE(Forecast): 0.0247270 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  512/1000 | Loss: 0.021978 | MSE(Forecast): 0.0219782 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  513/1000 | Loss: 0.017054 | MSE(Forecast): 0.0170510 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  514/1000 | Loss: 0.030716 | MSE(Forecast): 0.0307162 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  515/1000 | Loss: 0.019283 | MSE(Forecast): 0.0192831 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  516/1000 | Loss: 0.016815 | MSE(Forecast): 0.0168146 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  517/1000 | Loss: 0.038062 | MSE(Forecast): 0.0380617 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  518/1000 | Loss: 0.025775 | MSE(Forecast): 0.0257709 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  519/1000 | Loss: 0.024144 | MSE(Forecast): 0.0241440 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  520/1000 | Loss: 0.021636 | MSE(Forecast): 0.0216357 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  521/1000 | Loss: 0.021378 | MSE(Forecast): 0.0213782 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  522/1000 | Loss: 0.026578 | MSE(Forecast): 0.0265529 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  523/1000 | Loss: 0.019336 | MSE(Forecast): 0.0193362 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  524/1000 | Loss: 0.021898 | MSE(Forecast): 0.0218973 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  525/1000 | Loss: 0.023205 | MSE(Forecast): 0.0232049 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  526/1000 | Loss: 0.018257 | MSE(Forecast): 0.0182569 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  527/1000 | Loss: 0.021711 | MSE(Forecast): 0.0217105 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  528/1000 | Loss: 0.020451 | MSE(Forecast): 0.0204514 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  529/1000 | Loss: 0.031798 | MSE(Forecast): 0.0317976 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  530/1000 | Loss: 0.018305 | MSE(Forecast): 0.0183050 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  531/1000 | Loss: 0.018107 | MSE(Forecast): 0.0181073 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  532/1000 | Loss: 0.015766 | MSE(Forecast): 0.0157655 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  533/1000 | Loss: 0.021073 | MSE(Forecast): 0.0210733 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  534/1000 | Loss: 0.028566 | MSE(Forecast): 0.0285661 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  535/1000 | Loss: 0.021547 | MSE(Forecast): 0.0215228 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  536/1000 | Loss: 0.029406 | MSE(Forecast): 0.0294062 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  537/1000 | Loss: 0.019793 | MSE(Forecast): 0.0197935 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  538/1000 | Loss: 0.018797 | MSE(Forecast): 0.0187967 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  539/1000 | Loss: 0.027827 | MSE(Forecast): 0.0278267 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  540/1000 | Loss: 0.021060 | MSE(Forecast): 0.0210602 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  541/1000 | Loss: 0.020464 | MSE(Forecast): 0.0204639 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  542/1000 | Loss: 0.017670 | MSE(Forecast): 0.0176694 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  543/1000 | Loss: 0.026203 | MSE(Forecast): 0.0261970 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  544/1000 | Loss: 0.022569 | MSE(Forecast): 0.0225687 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  545/1000 | Loss: 0.025030 | MSE(Forecast): 0.0250297 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  546/1000 | Loss: 0.024148 | MSE(Forecast): 0.0241478 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  547/1000 | Loss: 0.021453 | MSE(Forecast): 0.0214529 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  548/1000 | Loss: 0.017919 | MSE(Forecast): 0.0179187 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  549/1000 | Loss: 0.019065 | MSE(Forecast): 0.0190648 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  550/1000 | Loss: 0.022476 | MSE(Forecast): 0.0224758 | Acc(Class): 100.00% | LR: 3.91e-06
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_550.pth
Epoch  551/1000 | Loss: 0.021396 | MSE(Forecast): 0.0213957 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  552/1000 | Loss: 0.024142 | MSE(Forecast): 0.0241415 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  553/1000 | Loss: 0.024739 | MSE(Forecast): 0.0247394 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  554/1000 | Loss: 0.021319 | MSE(Forecast): 0.0213192 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  555/1000 | Loss: 0.018874 | MSE(Forecast): 0.0188738 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  556/1000 | Loss: 0.021501 | MSE(Forecast): 0.0215014 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  557/1000 | Loss: 0.019721 | MSE(Forecast): 0.0197206 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  558/1000 | Loss: 0.026128 | MSE(Forecast): 0.0261281 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  559/1000 | Loss: 0.034488 | MSE(Forecast): 0.0344875 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  560/1000 | Loss: 0.016683 | MSE(Forecast): 0.0166831 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  561/1000 | Loss: 0.028829 | MSE(Forecast): 0.0288290 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  562/1000 | Loss: 0.016444 | MSE(Forecast): 0.0164443 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  563/1000 | Loss: 0.023653 | MSE(Forecast): 0.0236532 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  564/1000 | Loss: 0.035149 | MSE(Forecast): 0.0351486 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  565/1000 | Loss: 0.026233 | MSE(Forecast): 0.0262325 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  566/1000 | Loss: 0.023809 | MSE(Forecast): 0.0238039 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  567/1000 | Loss: 0.017739 | MSE(Forecast): 0.0177390 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  568/1000 | Loss: 0.022068 | MSE(Forecast): 0.0220684 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  569/1000 | Loss: 0.018501 | MSE(Forecast): 0.0184975 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  570/1000 | Loss: 0.029066 | MSE(Forecast): 0.0290656 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  571/1000 | Loss: 0.035265 | MSE(Forecast): 0.0352647 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  572/1000 | Loss: 0.017694 | MSE(Forecast): 0.0176938 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  573/1000 | Loss: 0.025258 | MSE(Forecast): 0.0252584 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  574/1000 | Loss: 0.027295 | MSE(Forecast): 0.0272953 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  575/1000 | Loss: 0.024038 | MSE(Forecast): 0.0240382 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  576/1000 | Loss: 0.021682 | MSE(Forecast): 0.0216819 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  577/1000 | Loss: 0.018571 | MSE(Forecast): 0.0185155 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  578/1000 | Loss: 0.032492 | MSE(Forecast): 0.0324923 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  579/1000 | Loss: 0.023425 | MSE(Forecast): 0.0234253 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  580/1000 | Loss: 0.016343 | MSE(Forecast): 0.0163431 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  581/1000 | Loss: 0.019829 | MSE(Forecast): 0.0198234 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  582/1000 | Loss: 0.026058 | MSE(Forecast): 0.0260577 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  583/1000 | Loss: 0.017020 | MSE(Forecast): 0.0170203 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  584/1000 | Loss: 0.023536 | MSE(Forecast): 0.0235365 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  585/1000 | Loss: 0.027773 | MSE(Forecast): 0.0277731 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  586/1000 | Loss: 0.017576 | MSE(Forecast): 0.0175757 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  587/1000 | Loss: 0.023282 | MSE(Forecast): 0.0232818 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  588/1000 | Loss: 0.019435 | MSE(Forecast): 0.0194353 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  589/1000 | Loss: 0.019991 | MSE(Forecast): 0.0199781 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  590/1000 | Loss: 0.027075 | MSE(Forecast): 0.0270749 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  591/1000 | Loss: 0.030212 | MSE(Forecast): 0.0302115 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  592/1000 | Loss: 0.014864 | MSE(Forecast): 0.0148637 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  593/1000 | Loss: 0.017074 | MSE(Forecast): 0.0170585 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  594/1000 | Loss: 0.019794 | MSE(Forecast): 0.0197939 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  595/1000 | Loss: 0.014526 | MSE(Forecast): 0.0145260 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  596/1000 | Loss: 0.022257 | MSE(Forecast): 0.0222566 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  597/1000 | Loss: 0.020117 | MSE(Forecast): 0.0201172 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  598/1000 | Loss: 0.027558 | MSE(Forecast): 0.0275582 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  599/1000 | Loss: 0.016646 | MSE(Forecast): 0.0166459 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  600/1000 | Loss: 0.017263 | MSE(Forecast): 0.0172630 | Acc(Class): 100.00% | LR: 9.77e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_600.pth
Epoch  601/1000 | Loss: 0.022178 | MSE(Forecast): 0.0221778 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  602/1000 | Loss: 0.024799 | MSE(Forecast): 0.0247992 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  603/1000 | Loss: 0.023326 | MSE(Forecast): 0.0233250 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  604/1000 | Loss: 0.021136 | MSE(Forecast): 0.0211360 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  605/1000 | Loss: 0.023339 | MSE(Forecast): 0.0233390 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  606/1000 | Loss: 0.020916 | MSE(Forecast): 0.0209161 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  607/1000 | Loss: 0.021969 | MSE(Forecast): 0.0219690 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  608/1000 | Loss: 0.016277 | MSE(Forecast): 0.0162771 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  609/1000 | Loss: 0.023430 | MSE(Forecast): 0.0234292 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  610/1000 | Loss: 0.018633 | MSE(Forecast): 0.0186334 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  611/1000 | Loss: 0.024186 | MSE(Forecast): 0.0241862 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  612/1000 | Loss: 0.015175 | MSE(Forecast): 0.0151690 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  613/1000 | Loss: 0.019440 | MSE(Forecast): 0.0194402 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  614/1000 | Loss: 0.016069 | MSE(Forecast): 0.0160681 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  615/1000 | Loss: 0.023258 | MSE(Forecast): 0.0230236 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  616/1000 | Loss: 0.015032 | MSE(Forecast): 0.0150323 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  617/1000 | Loss: 0.034304 | MSE(Forecast): 0.0343042 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  618/1000 | Loss: 0.019443 | MSE(Forecast): 0.0194430 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  619/1000 | Loss: 0.015451 | MSE(Forecast): 0.0154506 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  620/1000 | Loss: 0.019634 | MSE(Forecast): 0.0196341 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  621/1000 | Loss: 0.028737 | MSE(Forecast): 0.0287367 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  622/1000 | Loss: 0.014360 | MSE(Forecast): 0.0143600 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  623/1000 | Loss: 0.016187 | MSE(Forecast): 0.0161871 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  624/1000 | Loss: 0.021973 | MSE(Forecast): 0.0219725 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  625/1000 | Loss: 0.017520 | MSE(Forecast): 0.0175202 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  626/1000 | Loss: 0.018703 | MSE(Forecast): 0.0187024 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  627/1000 | Loss: 0.017022 | MSE(Forecast): 0.0170222 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  628/1000 | Loss: 0.017305 | MSE(Forecast): 0.0173050 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  629/1000 | Loss: 0.027911 | MSE(Forecast): 0.0279115 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  630/1000 | Loss: 0.021749 | MSE(Forecast): 0.0217490 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  631/1000 | Loss: 0.019447 | MSE(Forecast): 0.0194472 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  632/1000 | Loss: 0.032408 | MSE(Forecast): 0.0324081 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  633/1000 | Loss: 0.017962 | MSE(Forecast): 0.0179609 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  634/1000 | Loss: 0.028485 | MSE(Forecast): 0.0284848 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  635/1000 | Loss: 0.019716 | MSE(Forecast): 0.0197158 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  636/1000 | Loss: 0.024127 | MSE(Forecast): 0.0241272 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  637/1000 | Loss: 0.018503 | MSE(Forecast): 0.0185000 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  638/1000 | Loss: 0.030450 | MSE(Forecast): 0.0304497 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  639/1000 | Loss: 0.020333 | MSE(Forecast): 0.0203331 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  640/1000 | Loss: 0.022769 | MSE(Forecast): 0.0227685 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  641/1000 | Loss: 0.018257 | MSE(Forecast): 0.0182566 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  642/1000 | Loss: 0.018139 | MSE(Forecast): 0.0181390 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  643/1000 | Loss: 0.022062 | MSE(Forecast): 0.0220576 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  644/1000 | Loss: 0.018016 | MSE(Forecast): 0.0179629 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  645/1000 | Loss: 0.013549 | MSE(Forecast): 0.0135487 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  646/1000 | Loss: 0.020720 | MSE(Forecast): 0.0207202 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  647/1000 | Loss: 0.024035 | MSE(Forecast): 0.0240350 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  648/1000 | Loss: 0.023322 | MSE(Forecast): 0.0233015 | Acc(Class): 100.00% | LR: 9.77e-07
